Focal,Var,Importance,OOB,NumberBGCs
CDFmm_WA,Eref_sm,13.1885753760257,0.0634390651085142,4
CDFmm_WA,MSP,13.0229299864774,0.0634390651085142,4
CDFmm_WA,CMI,12.9499075592828,0.0634390651085142,4
CDFmm_WA,SHM,12.5687371037167,0.0634390651085142,4
CDFxm_CA,PPT,63.8084793909437,0.133113828786453,16
CDFxm_CA,PPT.dormant,62.7624112133226,0.133113828786453,16
CDFxm_CA,AHM,56.7473219762064,0.133113828786453,16
CDFxm_CA,MAP,55.0322599146364,0.133113828786453,16
CDFxm_CA,TD,53.5248331506164,0.133113828786453,16
CDFxm_CA,CMI,43.8193986315926,0.133113828786453,16
CDFxm_CA,Tmin_wt,43.3500337661642,0.133113828786453,16
CDFxm_CA,CMD_at,36.5350318643467,0.133113828786453,16
CDFxm_CA,DD18_wt,36.5286157816034,0.133113828786453,16
CDFxm_CA,DD_0,36.1457860107735,0.133113828786453,16
CMAun,MCMT,66.7364822549132,0.248421052631579,19
CMAun,Eref_at,57.5018576478824,0.248421052631579,19
CMAun,DD18_wt,57.1732123697,0.248421052631579,19
CMAun,PPT.dormant,55.4885239437061,0.248421052631579,19
CMAun,Tmin_wt,54.9047797741694,0.248421052631579,19
CMAun,NFFD_wt,54.7946916164267,0.248421052631579,19
CMAun,PAS_at,54.1115099156644,0.248421052631579,19
CMAun,TD,52.6821370046094,0.248421052631579,19
CMAun,EMT,51.0620061103516,0.248421052631579,19
CMAun,Eref_sm,49.6408310794654,0.248421052631579,19
CMAwh,EMT,31.4404281922476,0.0911111111111111,3
CMAwh,NFFD_wt,24.0296131943942,0.0911111111111111,3
CMAwh,NFFD,18.0588646885106,0.0911111111111111,3
CMAwh,Tmin_wt,17.1512514945489,0.0911111111111111,3
CMAwh,TD,14.5602343023901,0.0911111111111111,3
CMAwh,DD18_wt,14.270831678039,0.0911111111111111,3
CMAwh,MCMT,11.9607204726387,0.0911111111111111,3
CMAwh,Tmin,11.0315655789408,0.0911111111111111,3
CMAwh,Tmin_at,9.80815680488523,0.0911111111111111,3
CMAwh,Tave_wt,9.05102209026905,0.0911111111111111,3
CMXdm_OR,PPT.dormant,103.634930054872,0.12912019826518,30
CMXdm_OR,AHM,92.6272104652601,0.12912019826518,30
CMXdm_OR,TD,91.4991192405258,0.12912019826518,30
CMXdm_OR,PAS_sp,90.2968571689595,0.12912019826518,30
CMXdm_OR,Eref_at,86.8928826467757,0.12912019826518,30
CMXdm_OR,CMI,85.9558121290703,0.12912019826518,30
CMXdm_OR,PPT,84.6279601405612,0.12912019826518,30
CMXdm_OR,Eref_wt,82.1151658768644,0.12912019826518,30
CMXdm_OR,MAP,79.524367960988,0.12912019826518,30
CMXdm_OR,NFFD_sp,79.0954312225299,0.12912019826518,30
CMXmm_OR,TD,59.9213939006237,0.117342536669543,18
CMXmm_OR,Eref_at,46.018653107065,0.117342536669543,18
CMXmm_OR,DD_0_at,44.7119749363735,0.117342536669543,18
CMXmm_OR,DD_0_wt,43.9936764184949,0.117342536669543,18
CMXmm_OR,Eref_wt,42.0483101123902,0.117342536669543,18
CMXmm_OR,TmaxJuly,40.1308433108646,0.117342536669543,18
CMXmm_OR,Tave_wt,40.0593598357052,0.117342536669543,18
CMXmm_OR,Tmax_wt,39.1683821342976,0.117342536669543,18
CMXmm_OR,CMDMax,38.6862983198178,0.117342536669543,18
CMXmm_OR,DD_0,38.1738252751282,0.117342536669543,18
CMXwm_OR,Tmax_wt,40.6209984753205,0.122549019607843,13
CMXwm_OR,TD,34.1180798156611,0.122549019607843,13
CMXwm_OR,DD_0_wt,33.0165083312472,0.122549019607843,13
CMXwm_OR,PPT_sm,32.4738874196735,0.122549019607843,13
CMXwm_OR,DD_18_sp,32.3108224492442,0.122549019607843,13
CMXwm_OR,Eref_wt,31.4369464609176,0.122549019607843,13
CMXwm_OR,CMD_sp,31.298481622064,0.122549019607843,13
CMXwm_OR,Tave_sp,30.9512995451635,0.122549019607843,13
CMXwm_OR,Tmax_sp,30.5403875903932,0.122549019607843,13
CMXwm_OR,MCMT,29.8676158413956,0.122549019607843,13
CMXxm_CA,DD5_wt,35.4471077721117,0.104545454545455,12
CMXxm_CA,TD,30.3422008868306,0.104545454545455,12
CMXxm_CA,Tave_wt,29.4465902941046,0.104545454545455,12
CMXxm_CA,MWMT,27.4421862267211,0.104545454545455,12
CMXxm_CA,DD_0,27.396209948276,0.104545454545455,12
CMXxm_CA,PAS_sp,27.3788260749024,0.104545454545455,12
CMXxm_CA,MCMT,23.8397108557805,0.104545454545455,12
CMXxm_CA,DD_18_wt,23.636732335066,0.104545454545455,12
CMXxm_CA,MAT,22.8678130707072,0.104545454545455,12
CMXxm_CA,DD18_wt,22.3705002093797,0.104545454545455,12
CRFdh_CA,TD,40.3122024979516,0.0673635307781649,7
CRFdh_CA,Tave_sp,23.5101114206136,0.0673635307781649,7
CRFdh_CA,DD18_sm,22.5194769633073,0.0673635307781649,7
CRFdh_CA,DD_18_sp,20.3770869076489,0.0673635307781649,7
CRFdh_CA,MAT,20.3443628250801,0.0673635307781649,7
CRFdh_CA,Tave,18.9233504342652,0.0673635307781649,7
CRFdh_CA,DD_0_sp,18.5750900142954,0.0673635307781649,7
CRFdh_CA,Tave_sm,17.5277751950601,0.0673635307781649,7
CRFdh_CA,MWMT,16.8734235741093,0.0673635307781649,7
CRFdh_CA,CMDMax,15.876733035445,0.0673635307781649,7
CVGdm_CA,PPT_sm,21.3707465231095,0.0504385964912281,7
CVGdm_CA,PPT.dormant,15.6094985671302,0.0504385964912281,7
CVGdm_CA,DD_0_wt,15.2819865084637,0.0504385964912281,7
CVGdm_CA,AHM,12.6654397613168,0.0504385964912281,7
CVGdm_CA,DD_0,12.4280286875368,0.0504385964912281,7
CVGdm_CA,DD18_wt,10.8224771885339,0.0504385964912281,7
CVGdm_CA,TD,10.7676794942092,0.0504385964912281,7
CVGdm_CA,PPT,10.5967807336744,0.0504385964912281,7
CVGdm_CA,MAP,10.5366786954555,0.0504385964912281,7
CVGdm_CA,DD_18_wt,10.5208458012823,0.0504385964912281,7
CWFdm_OR,PPT.dormant,83.4414588114179,0.115027829313544,24
CWFdm_OR,AHM,82.4928218127749,0.115027829313544,24
CWFdm_OR,TD,81.5018657839,0.115027829313544,24
CWFdm_OR,CMI,80.4204941040927,0.115027829313544,24
CWFdm_OR,Eref_at,72.586902721025,0.115027829313544,24
CWFdm_OR,PPT,71.3805485597978,0.115027829313544,24
CWFdm_OR,MAP,70.3498123366568,0.115027829313544,24
CWFdm_OR,PAS_sp,67.7654510590414,0.115027829313544,24
CWFdm_OR,Eref_wt,66.4529624387317,0.115027829313544,24
CWFdm_OR,PPT_sp,65.4704504422315,0.115027829313544,24
CWFds_CA,PPT.dormant,81.3102895989804,0.116974169741697,20
CWFds_CA,AHM,78.8802291552463,0.116974169741697,20
CWFds_CA,CMI,77.7538612172333,0.116974169741697,20
CWFds_CA,PPT,68.8121759200347,0.116974169741697,20
CWFds_CA,MAP,63.1565065742622,0.116974169741697,20
CWFds_CA,Tmin_sm,52.7713929441805,0.116974169741697,20
CWFds_CA,TD,52.0086490843549,0.116974169741697,20
CWFds_CA,PPT_MJ,50.5186460777023,0.116974169741697,20
CWFds_CA,DD_0_sp,48.6258666412092,0.116974169741697,20
CWFds_CA,PPT_sp,47.6299567010896,0.116974169741697,20
CWFmm_OR,MSP,53.0528361052663,0.139819004524887,15
CWFmm_OR,SHM,51.5995311713823,0.139819004524887,15
CWFmm_OR,PPT.dormant,51.3534932164157,0.139819004524887,15
CWFmm_OR,PPT_MJ,47.0297864146898,0.139819004524887,15
CWFmm_OR,CMD_at,46.6856478861067,0.139819004524887,15
CWFmm_OR,PAS_sp,46.0350550723337,0.139819004524887,15
CWFmm_OR,PPT,46.0336579341871,0.139819004524887,15
CWFmm_OR,CMI,44.9446399002481,0.139819004524887,15
CWFmm_OR,PPT_sm,43.1945828890094,0.139819004524887,15
CWFmm_OR,PPT_sp,42.0071230680129,0.139819004524887,15
CWFwm_OR,PPT_sp,44.6030697125197,0.125265392781316,13
CWFwm_OR,AHM,41.8445963569128,0.125265392781316,13
CWFwm_OR,CMD.total,40.2352889980257,0.125265392781316,13
CWFwm_OR,CMI,39.9062337184372,0.125265392781316,13
CWFwm_OR,MAP,39.3142100034936,0.125265392781316,13
CWFwm_OR,PPT.dormant,36.8001047767404,0.125265392781316,13
CWFwm_OR,PPT,36.6088292156791,0.125265392781316,13
CWFwm_OR,PAS_sp,35.9799275026692,0.125265392781316,13
CWFwm_OR,SHM,35.3149345509653,0.125265392781316,13
CWFwm_OR,PPT_sm,35.0421342585143,0.125265392781316,13
CWHdm,TD,33.4183457514303,0.196666666666667,8
CWHdm,PPT,26.8556346889178,0.196666666666667,8
CWHdm,Eref_at,25.7942726670097,0.196666666666667,8
CWHdm,PPT_sp,24.3239295867696,0.196666666666667,8
CWHdm,CMD_sm,22.4865199018284,0.196666666666667,8
CWHdm,AHM,22.4803135737174,0.196666666666667,8
CWHdm,PPT_MJ,21.5873214418952,0.196666666666667,8
CWHdm,PPT_JAS,21.4450417247582,0.196666666666667,8
CWHdm,CMI,20.9461153698433,0.196666666666667,8
CWHdm,Eref_sm,19.8714166502932,0.196666666666667,8
CWHdm_OC,Eref_wt,91.0343550717886,0.106536284096758,13
CWHdm_OC,Eref_at,60.5718772540058,0.106536284096758,13
CWHdm_OC,TD,57.5440986550253,0.106536284096758,13
CWHdm_OC,CMDMax,44.8163921720384,0.106536284096758,13
CWHdm_OC,DD_0,33.5172251081877,0.106536284096758,13
CWHdm_OC,Eref,33.4736915730595,0.106536284096758,13
CWHdm_OC,Tmax_wt,32.7104721828455,0.106536284096758,13
CWHdm_OC,bFFP,32.5198259063473,0.106536284096758,13
CWHdm_OC,CMD.total,31.5639549438943,0.106536284096758,13
CWHdm_OC,EXT,30.958484368504,0.106536284096758,13
CWHdm_OR,TD,81.0294100573751,0.124504119621605,22
CWHdm_OR,CMDMax,77.1073850909061,0.124504119621605,22
CWHdm_OR,Eref_wt,72.8734545829937,0.124504119621605,22
CWHdm_OR,CMD_sm,68.4763787522938,0.124504119621605,22
CWHdm_OR,Eref_at,64.807182193193,0.124504119621605,22
CWHdm_OR,PAS_sp,60.910831814457,0.124504119621605,22
CWHdm_OR,DD_18_sp,60.1080933252502,0.124504119621605,22
CWHdm_OR,PPT_sm,57.1069225065874,0.124504119621605,22
CWHdm_OR,PPT_JAS,55.1026347699345,0.124504119621605,22
CWHdm_OR,CMD,53.1200191431163,0.124504119621605,22
CWHdm_WA,Eref_wt,97.3348420697939,0.117460317460317,21
CWHdm_WA,Eref_at,85.0910565304573,0.117460317460317,21
CWHdm_WA,CMDMax,77.5450646320683,0.117460317460317,21
CWHdm_WA,TD,75.230360778406,0.117460317460317,21
CWHdm_WA,Tmax_wt,67.7110258864446,0.117460317460317,21
CWHdm_WA,Eref_sm,61.5652448627885,0.117460317460317,21
CWHdm_WA,PPT_JAS,57.6953761263689,0.117460317460317,21
CWHdm_WA,Eref,56.6384390833285,0.117460317460317,21
CWHdm_WA,MAP,56.2054577776552,0.117460317460317,21
CWHdm_WA,CMI,55.6008515526867,0.117460317460317,21
CWHdm_WC,Eref_wt,63.8641136501073,0.114666666666667,10
CWHdm_WC,TD,55.9232082724365,0.114666666666667,10
CWHdm_WC,Eref_at,50.3024596639773,0.114666666666667,10
CWHdm_WC,bFFP,33.1323471190053,0.114666666666667,10
CWHdm_WC,Eref_sm,30.6348057076762,0.114666666666667,10
CWHdm_WC,CMDMax,28.5712279360367,0.114666666666667,10
CWHdm_WC,CMD.grow,27.337098520658,0.114666666666667,10
CWHdm_WC,TmaxJuly,26.7839778918279,0.114666666666667,10
CWHdm_WC,EXT,26.3029955125423,0.114666666666667,10
CWHdm_WC,Eref,25.3026171267492,0.114666666666667,10
CWHds_WA,CMDMax,68.5066693324992,0.109670248240089,18
CWHds_WA,Tmax_wt,57.6568273572079,0.109670248240089,18
CWHds_WA,TD,52.4871671994705,0.109670248240089,18
CWHds_WA,Eref_at,50.8718970306928,0.109670248240089,18
CWHds_WA,PPT_sm,50.5949535223962,0.109670248240089,18
CWHds_WA,MCMT,50.5556338545963,0.109670248240089,18
CWHds_WA,PPT_sp,50.0408898506701,0.109670248240089,18
CWHds_WA,PPT_JAS,49.2575976552665,0.109670248240089,18
CWHds_WA,CMD,47.1221715866921,0.109670248240089,18
CWHds_WA,PAS_sp,46.717348370225,0.109670248240089,18
CWHds1,CMI,50.7531688477215,0.19025641025641,13
CWHds1,PPT.dormant,44.2227567034129,0.19025641025641,13
CWHds1,PPT_JAS,43.8185530551357,0.19025641025641,13
CWHds1,PPT,40.7377786270784,0.19025641025641,13
CWHds1,CMD_sp,38.6845438122318,0.19025641025641,13
CWHds1,DD_0_sp,36.0800243417924,0.19025641025641,13
CWHds1,MAP,36.0416447176481,0.19025641025641,13
CWHds1,Tmin_wt,34.7374918546251,0.19025641025641,13
CWHds1,DD_18_sp,34.3625096433517,0.19025641025641,13
CWHds1,TD,33.4645819821297,0.19025641025641,13
CWHds2,DD18_wt,30.1182995360673,0.138518518518519,9
CWHds2,CMDMax,28.4180712884949,0.138518518518519,9
CWHds2,PPT.dormant,28.1675338170458,0.138518518518519,9
CWHds2,PPT_sp,27.6145721887683,0.138518518518519,9
CWHds2,PPT_JAS,26.5530793300207,0.138518518518519,9
CWHds2,Eref_at,26.5283697765228,0.138518518518519,9
CWHds2,CMI,25.5228223469935,0.138518518518519,9
CWHds2,CMD_sm,25.0871914948352,0.138518518518519,9
CWHds2,DD_0_wt,24.6763156081014,0.138518518518519,9
CWHds2,PPT,23.006180077956,0.138518518518519,9
CWHmh_OR,Eref_wt,40.7212892134995,0.0837487537387837,7
CWHmh_OR,Eref_at,38.1815717264973,0.0837487537387837,7
CWHmh_OR,CMDMax,24.979116028586,0.0837487537387837,7
CWHmh_OR,MCMT,22.9255178535255,0.0837487537387837,7
CWHmh_OR,TD,22.6185537936934,0.0837487537387837,7
CWHmh_OR,TmaxJuly,21.783680231554,0.0837487537387837,7
CWHmh_OR,Tave_wt,21.4943790283528,0.0837487537387837,7
CWHmh_OR,DD_0,20.5567560614784,0.0837487537387837,7
CWHmh_OR,MWMT,20.5133877405028,0.0837487537387837,7
CWHmh_OR,DD_18_wt,20.2569837211048,0.0837487537387837,7
CWHmm1,DD5_sp,31.4120855244017,0.25,6
CWHmm1,DD18_sp,30.6342476223769,0.25,6
CWHmm1,Tave_sp,29.5320862234529,0.25,6
CWHmm1,CMD_sm,24.7611795098787,0.25,6
CWHmm1,DD_18_sp,23.9511641756871,0.25,6
CWHmm1,CMD.total,20.5848928847001,0.25,6
CWHmm1,PPT_JAS,19.6624383147523,0.25,6
CWHmm1,Tmax_sp,18.9546899221579,0.25,6
CWHmm1,CMDMax,18.8794759759499,0.25,6
CWHmm1,MSP,18.0994257902894,0.25,6
CWHmm2,DD5_sp,28.2181042792914,0.262222222222222,6
CWHmm2,Tave_sp,24.536839346108,0.262222222222222,6
CWHmm2,DD18_sp,24.1145916901675,0.262222222222222,6
CWHmm2,SHM,23.1076682576504,0.262222222222222,6
CWHmm2,CMD_sm,21.4634145564242,0.262222222222222,6
CWHmm2,DD_18_sp,20.8494031811012,0.262222222222222,6
CWHmm2,CMD,19.9209734698332,0.262222222222222,6
CWHmm2,CMD.grow,18.7458672925966,0.262222222222222,6
CWHmm2,CMD.total,17.6543800264265,0.262222222222222,6
CWHmm2,PAS_sm,17.1923769406605,0.262222222222222,6
CWHms_OR,CMDMax,70.8970628080837,0.124705882352941,17
CWHms_OR,Eref_at,66.8905804457511,0.124705882352941,17
CWHms_OR,PPT_MJ,57.7810224326716,0.124705882352941,17
CWHms_OR,Tmax_wt,57.670204233669,0.124705882352941,17
CWHms_OR,CMD.grow,54.5884579663212,0.124705882352941,17
CWHms_OR,PPT_sp,53.9621167716139,0.124705882352941,17
CWHms_OR,CMD_sm,51.8100688235603,0.124705882352941,17
CWHms_OR,CMD,50.5080907416494,0.124705882352941,17
CWHms_OR,CMD.total,50.3323521417422,0.124705882352941,17
CWHms_OR,MSP,49.8581112935132,0.124705882352941,17
CWHms_WA,TD,87.3343295791775,0.123921568627451,17
CWHms_WA,PPT_MJ,69.6987512170811,0.123921568627451,17
CWHms_WA,PPT_JAS,66.8282757557372,0.123921568627451,17
CWHms_WA,MSP,59.9181861933379,0.123921568627451,17
CWHms_WA,CMDMax,54.3185847942427,0.123921568627451,17
CWHms_WA,CMD.total,52.6455951168317,0.123921568627451,17
CWHms_WA,PPT_sm,52.2542466981614,0.123921568627451,17
CWHms_WA,CMD.grow,51.3138762272564,0.123921568627451,17
CWHms_WA,SHM,49.1513044870841,0.123921568627451,17
CWHms_WA,CMI,48.7352910192618,0.123921568627451,17
CWHms1,Eref_at,105.931379962173,0.19,22
CWHms1,CMDMax,90.6915569695925,0.19,22
CWHms1,PPT_JAS,71.8031693191222,0.19,22
CWHms1,TD,62.3791941254796,0.19,22
CWHms1,PAS_sp,58.1892334106707,0.19,22
CWHms1,CMD_sm,56.7121780935324,0.19,22
CWHms1,Tmin_wt,56.2021662791642,0.19,22
CWHms1,EMT,55.6217740027348,0.19,22
CWHms1,Eref_sm,55.3340109666309,0.19,22
CWHms1,NFFD_wt,53.7897883925731,0.19,22
CWHms2,PPT_sp,23.4376114451811,0.12,5
CWHms2,NFFD_wt,20.4042300471942,0.12,5
CWHms2,CMDMax,19.5481428880372,0.12,5
CWHms2,CMI,18.9798287275427,0.12,5
CWHms2,Eref_at,17.9599273939515,0.12,5
CWHms2,DD5_sp,17.7237885995225,0.12,5
CWHms2,PPT_MJ,15.2610984413648,0.12,5
CWHms2,EMT,14.6079241422049,0.12,5
CWHms2,Tmax_sp,14.2514557002448,0.12,5
CWHms2,Tmin_wt,14.1556738945195,0.12,5
CWHvh_WA,Eref_wt,33.6010654163849,0.088,5
CWHvh_WA,bFFP,30.5448791953207,0.088,5
CWHvh_WA,Eref_at,27.0506594780781,0.088,5
CWHvh_WA,TD,21.7985591150688,0.088,5
CWHvh_WA,EXT,20.8058350510213,0.088,5
CWHvh_WA,FFP,17.1889039958017,0.088,5
CWHvh_WA,Eref,15.8792647632058,0.088,5
CWHvh_WA,Tmax_wt,15.5159466286148,0.088,5
CWHvh_WA,Eref_sm,14.2509514194401,0.088,5
CWHvh_WA,Tave_wt,14.133561089511,0.088,5
CWHvh1,TD,19.8630467223282,0.131111111111111,3
CWHvh1,DD_18_sp,13.9832209373018,0.131111111111111,3
CWHvh1,NFFD_sp,13.6638065797519,0.131111111111111,3
CWHvh1,EXT,12.4051029359941,0.131111111111111,3
CWHvh1,Tave_sp,11.0890102208254,0.131111111111111,3
CWHvh1,FFP,10.4586358362654,0.131111111111111,3
CWHvh1,MCMT,9.82328254022292,0.131111111111111,3
CWHvh1,Tmin_sp,8.80499697551239,0.131111111111111,3
CWHvh1,DD5_sp,7.90312671916695,0.131111111111111,3
CWHvh1,DD18_sp,7.50045735588398,0.131111111111111,3
CWHvh2,Eref_sm,33.6126409509623,0.198333333333333,8
CWHvh2,Tave_sp,32.6584845840053,0.198333333333333,8
CWHvh2,Eref,30.2779067059104,0.198333333333333,8
CWHvh2,DD18_sp,29.1405698515876,0.198333333333333,8
CWHvh2,Eref_at,28.7455617615398,0.198333333333333,8
CWHvh2,DD_0_sp,28.7329481916547,0.198333333333333,8
CWHvh2,Tmin_sp,27.8460830123138,0.198333333333333,8
CWHvh2,DD_18_sp,27.4205226978722,0.198333333333333,8
CWHvh2,PPT_JAS,26.0034939676057,0.198333333333333,8
CWHvh2,Eref_sp,25.4469497933154,0.198333333333333,8
CWHvh3,Tmin,18.2908360036031,0.180240320427236,5
CWHvh3,EMT,17.8805438436505,0.180240320427236,5
CWHvh3,PAS_at,17.4034946698703,0.180240320427236,5
CWHvh3,NFFD_wt,16.3569188222051,0.180240320427236,5
CWHvh3,NFFD_at,15.3840978841897,0.180240320427236,5
CWHvh3,DD_18_at,14.733130122611,0.180240320427236,5
CWHvh3,CMD.total,14.250257078431,0.180240320427236,5
CWHvh3,CMD_sm,14.1116341892254,0.180240320427236,5
CWHvh3,Tave_wt,13.9537574968965,0.180240320427236,5
CWHvh3,Tave_at,13.7935432396307,0.180240320427236,5
CWHvm_OR,CMDMax,79.7769836960954,0.103923205342237,16
CWHvm_OR,Eref_at,62.8599451618244,0.103923205342237,16
CWHvm_OR,CMD_sm,59.2503472750908,0.103923205342237,16
CWHvm_OR,CMD.total,53.1367296555021,0.103923205342237,16
CWHvm_OR,CMD.grow,51.1641015450542,0.103923205342237,16
CWHvm_OR,CMI,48.9547963551141,0.103923205342237,16
CWHvm_OR,CMD,46.6195415026503,0.103923205342237,16
CWHvm_OR,PPT_JAS,42.6655471885188,0.103923205342237,16
CWHvm_OR,PPT_sp,41.7434585893539,0.103923205342237,16
CWHvm_OR,TD,40.414471956777,0.103923205342237,16
CWHvm_WA,TD,124.722585241899,0.130833333333333,24
CWHvm_WA,CMDMax,102.094563821716,0.130833333333333,24
CWHvm_WA,Eref_at,77.9714481332557,0.130833333333333,24
CWHvm_WA,Eref,72.2130024083496,0.130833333333333,24
CWHvm_WA,MCMT,70.8148112454567,0.130833333333333,24
CWHvm_WA,Tmax_wt,70.7209382026561,0.130833333333333,24
CWHvm_WA,EXT,64.0019573173736,0.130833333333333,24
CWHvm_WA,Eref_wt,62.1413007617836,0.130833333333333,24
CWHvm_WA,SHM,61.6256858329014,0.130833333333333,24
CWHvm_WA,PPT_JAS,60.6804826922756,0.130833333333333,24
CWHvm1,Eref_at,113.915902412167,0.216078431372549,17
CWHvm1,TD,74.3824721831365,0.216078431372549,17
CWHvm1,Eref,61.9092932594292,0.216078431372549,17
CWHvm1,Eref_sm,59.5137255294145,0.216078431372549,17
CWHvm1,CMDMax,46.2140977796955,0.216078431372549,17
CWHvm1,Tmax_sp,45.8208919618479,0.216078431372549,17
CWHvm1,MCMT,45.6943555176158,0.216078431372549,17
CWHvm1,PPT_JAS,45.5071446421752,0.216078431372549,17
CWHvm1,DD_18_sp,45.3177935963634,0.216078431372549,17
CWHvm1,DD5_sp,44.2651787043648,0.216078431372549,17
CWHvm2,Eref_at,170.818172281068,0.230909090909091,22
CWHvm2,TD,106.911203144456,0.230909090909091,22
CWHvm2,Eref,95.8035697443198,0.230909090909091,22
CWHvm2,Eref_sm,90.9425178812086,0.230909090909091,22
CWHvm2,Tmax_at,69.7631473017406,0.230909090909091,22
CWHvm2,PPT_JAS,66.1292522669433,0.230909090909091,22
CWHvm2,DD18_sp,58.2095666331026,0.230909090909091,22
CWHvm2,NFFD_sm,56.4127105758314,0.230909090909091,22
CWHvm2,DD_18_sp,55.7539410078891,0.230909090909091,22
CWHvm2,DD5_sp,55.6357311738217,0.230909090909091,22
CWHwh_OR,Eref_wt,61.34994356536,0.0982620320855615,10
CWHwh_OR,TD,60.6690419715976,0.0982620320855615,10
CWHwh_OR,bFFP,41.8333412302878,0.0982620320855615,10
CWHwh_OR,Eref_at,37.5749908936237,0.0982620320855615,10
CWHwh_OR,Tmax_wt,37.2203109588602,0.0982620320855615,10
CWHwh_OR,EXT,33.6606076822144,0.0982620320855615,10
CWHwh_OR,DD18_at,32.7657456473383,0.0982620320855615,10
CWHwh_OR,DD5_wt,30.5123901524097,0.0982620320855615,10
CWHwh_OR,DD18_wt,29.0810103216361,0.0982620320855615,10
CWHwh_OR,Tmax_at,27.5996954466913,0.0982620320855615,10
CWHwh_WA,Eref_wt,66.6801605436364,0.0980653769179453,10
CWHwh_WA,TD,63.884206209126,0.0980653769179453,10
CWHwh_WA,Eref_at,43.2562411864547,0.0980653769179453,10
CWHwh_WA,bFFP,38.4968268149865,0.0980653769179453,10
CWHwh_WA,CMDMax,33.6779051859772,0.0980653769179453,10
CWHwh_WA,TmaxJuly,31.440996523069,0.0980653769179453,10
CWHwh_WA,Tmax_wt,29.9903372285108,0.0980653769179453,10
CWHwh_WA,Tave_at,29.549496724661,0.0980653769179453,10
CWHwh_WA,Eref,28.5212196653675,0.0980653769179453,10
CWHwh_WA,EXT,28.4728432113609,0.0980653769179453,10
CWHwh1,CMDMax,13.951340619023,0.124444444444444,3
CWHwh1,eFFP,11.9146257579521,0.124444444444444,3
CWHwh1,CMD.total,11.3554577710664,0.124444444444444,3
CWHwh1,FFP,10.9103277961029,0.124444444444444,3
CWHwh1,DD_0_sp,10.8657952386839,0.124444444444444,3
CWHwh1,PPT_JAS,10.1846538384673,0.124444444444444,3
CWHwh1,PPT_sm,9.10699909055468,0.124444444444444,3
CWHwh1,NFFD,8.70034533063356,0.124444444444444,3
CWHwh1,CMD.grow,8.54795597537377,0.124444444444444,3
CWHwh1,DD_18_sp,7.47537209021751,0.124444444444444,3
CWHwh2,eFFP,30.4099007746758,0.160213618157543,5
CWHwh2,NFFD,24.3091082823859,0.160213618157543,5
CWHwh2,Tmin_at,21.2599101324,0.160213618157543,5
CWHwh2,Tmin,20.4993311726478,0.160213618157543,5
CWHwh2,FFP,19.0980720946905,0.160213618157543,5
CWHwh2,Tmin_sp,16.7285296706768,0.160213618157543,5
CWHwh2,CMD,16.6887332347489,0.160213618157543,5
CWHwh2,bFFP,14.3237684335656,0.160213618157543,5
CWHwh2,CMD.total,14.2339929599348,0.160213618157543,5
CWHwh2,NFFD_wt,13.8964696715292,0.160213618157543,5
CWHwm,Eref_at,66.3949069792627,0.204859456884231,14
CWHwm,Eref_sm,65.088953131224,0.204859456884231,14
CWHwm,TD,64.2484262867369,0.204859456884231,14
CWHwm,EXT,47.9185946482376,0.204859456884231,14
CWHwm,Eref_sp,44.8299700773862,0.204859456884231,14
CWHwm,Tave_wt,43.1575255266683,0.204859456884231,14
CWHwm,DD5_wt,40.0965578757258,0.204859456884231,14
CWHwm,Eref,39.475362468279,0.204859456884231,14
CWHwm,DD18_wt,38.7204386191294,0.204859456884231,14
CWHwm,PPT_JAS,38.4746895132763,0.204859456884231,14
CWHws1,Eref_at,33.1308904807692,0.131111111111111,6
CWHws1,TD,25.2711553243715,0.131111111111111,6
CWHws1,PPT_sp,23.2479761623345,0.131111111111111,6
CWHws1,AHM,22.6510761240856,0.131111111111111,6
CWHws1,Tmax_wt,20.4292229567356,0.131111111111111,6
CWHws1,PAS_sp,20.1520294490113,0.131111111111111,6
CWHws1,DD_18_wt,19.2969239659284,0.131111111111111,6
CWHws1,PPT,19.0305667191488,0.131111111111111,6
CWHws1,MAP,17.0465498393834,0.131111111111111,6
CWHws1,PPT.dormant,16.8479401958338,0.131111111111111,6
CWHws2,Eref_at,85.0191652231017,0.19859649122807,19
CWHws2,PAS_wt,61.8991062109974,0.19859649122807,19
CWHws2,PPT.dormant,60.9292556803167,0.19859649122807,19
CWHws2,Tmax_wt,60.2664072387218,0.19859649122807,19
CWHws2,CMDMax,58.234847098837,0.19859649122807,19
CWHws2,PPT_sp,56.0017824300981,0.19859649122807,19
CWHws2,PAS_sp,53.4657529402879,0.19859649122807,19
CWHws2,TD,52.1912226893705,0.19859649122807,19
CWHws2,PPT_JAS,49.92997090708,0.19859649122807,19
CWHws2,MAP,49.7497644400414,0.19859649122807,19
CWHxm_OR,Eref_wt,46.7994636422294,0.0895249695493301,11
CWHxm_OR,CMDMax,46.1403411322564,0.0895249695493301,11
CWHxm_OR,Eref_at,42.3814676108752,0.0895249695493301,11
CWHxm_OR,CMD_sm,39.743941393327,0.0895249695493301,11
CWHxm_OR,PPT.dormant,34.6315944487025,0.0895249695493301,11
CWHxm_OR,CMD,33.4239330233676,0.0895249695493301,11
CWHxm_OR,CMI,33.105568564317,0.0895249695493301,11
CWHxm_OR,DD_0_wt,32.8136261547285,0.0895249695493301,11
